timestamp	time	fix	state	rawx	rawy	avgx	avgy	psize	Lrawx	Lrawy	Lavgx	Lavgy	Lpsize	Lpupilx	Lpupily	Rrawx	Rrawy	Ravgx	Ravgy	Rpsize	Rpupilx	Rpupily
MSG	2018-12-07 11:00:53.197		pygaze initiation report start
MSG	2018-12-07 11:00:53.197		display resolution: 1680x1050
MSG	2018-12-07 11:00:53.197		display size in cm: 47.5x30
MSG	2018-12-07 11:00:53.197		samplerate: 60.00 Hz
MSG	2018-12-07 11:00:53.197		sampletime: 16.67 ms
MSG	2018-12-07 11:00:53.197		fixation threshold: 1.5 degrees
MSG	2018-12-07 11:00:53.197		speed threshold: 35 degrees/second
MSG	2018-12-07 11:00:53.197		acceleration threshold: 9500 degrees/second**2
MSG	2018-12-07 11:00:53.197		pygaze initiation report end
MSG	2018-12-07 11:01:44.909	136161977	pygaze calibration report start
MSG	2018-12-07 11:01:44.909	136161977	accuracy (degrees): LX=0.9723, LY=0.9723, RX=0.8419, RY=0.8419
MSG	2018-12-07 11:01:44.909	136161977	accuracy (in pixels): LX=35.8276568414, LY=35.8276568414, RX=31.0218858963, RY=31.0218858963
MSG	2018-12-07 11:01:44.909	136161977	precision (RMS noise in pixels): X=27.4427111111, Y=27.4427111111
MSG	2018-12-07 11:01:44.909	136161977	distance between participant and display: 60.0 cm
MSG	2018-12-07 11:01:44.910	136161978	fixation threshold: 55.279858639 pixels
MSG	2018-12-07 11:01:44.910	136161978	speed threshold: 1.28956882904 pixels/ms
MSG	2018-12-07 11:01:44.910	136161978	acceleration threshold: 353.269055277 pixels/ms**2
MSG	2018-12-07 11:01:44.910	136161978	pygaze calibration report end
MSG	2018-12-07 11:01:48.429	136165500	start_recording
MSG	2018-12-07 11:01:48.429	136165500	start_trial 0
2018-12-07 11:01:58.017	136175105	True	7	248.3131	503.605	302.6978	527.4659	15.28065	260.1956	515.8958	295.5444	526.6851	15.3103	0.3944	0.4885	236.4305	491.3143	309.8512	528.2467	15.251	0.6061	0.4913
2018-12-07 11:01:58.034	136175122	True	7	254.8873	523.3248	296.9545	526.9745	15.22	248.1281	530.4922	289.936	527.1119	15.4636	0.3943	0.4887	261.6466	516.1573	303.9731	526.837	14.9764	0.6063	0.4914
2018-12-07 11:01:58.050	136175138	True	7	259.2639	519.6511	292.5693	526.1971	15.1822	252.8588	523.8851	285.696	526.8161	15.3735	0.3944	0.4887	265.669	515.4172	299.4427	525.5781	14.9909	0.6064	0.4915
2018-12-07 11:01:58.067	136175155	True	7	235.9902	506.251	286.676	524.2915	15.4491	221.6978	509.6989	279.1954	525.249	15.6202	0.3942	0.4886	250.2826	502.803	294.1566	523.334	15.278	0.6063	0.4914
2018-12-07 11:01:58.083	136175171	True	7	240.771	497.2882	281.9616	521.8447	15.37935	225.7488	505.7108	273.8803	523.5262	15.5246	0.3943	0.4885	255.7933	488.8656	290.043	520.1631	15.2341	0.6064	0.4913
2018-12-07 11:01:58.100	136175188	True	7	243.4178	504.4384	278.0286	520.2578	15.21825	246.0103	514.5399	270.8553	522.7172	15.557	0.3944	0.4885	240.8252	494.3369	285.202	517.7984	14.8795	0.6063	0.4913
2018-12-07 11:01:58.117	136175205	True	7	238.9017	506.5155	274.1813	518.9969	15.2712	251.2151	529.1557	268.5849	523.1334	15.5399	0.3943	0.4887	226.5883	483.8753	279.7777	514.8605	15.0025	0.6061	0.4913
2018-12-07 11:01:58.133	136175221	True	7	247.4462	540.9067	271.3711	520.4352	15.42835	245.3799	576.6138	266.1324	527.0751	15.8972	0.3943	0.4892	249.5126	505.1996	276.6098	513.7952	14.9595	0.6062	0.4913
2018-12-07 11:01:58.150	136175238	True	7	238.8166	519.1663	268.225	520.2079	14.8861	240.159	525.7854	263.555	527.0485	14.3104	0.3942	0.4885	237.4742	512.5471	272.895	513.3673	15.4618	0.6061	0.4912
2018-12-07 11:01:58.167	136175255	True	7	262.8214	529.7268	267.0439	520.7448	15.10475	268.5378	543.6089	263.2005	528.2635	14.2833	0.3944	0.4887	257.105	515.8447	270.8872	513.2261	15.9262	0.6062	0.4912
2018-12-07 11:01:58.183	136175271	True	7	237.8478	511.7302	264.324	520.0432	14.9756	234.6844	511.2634	260.6465	527.2116	14.5218	0.3941	0.4884	241.0112	512.197	268.0017	512.8749	15.4294	0.6061	0.4912
2018-12-07 11:01:58.200	136175288	True	7	249.8446	511.5547	262.6233	519.3796	14.99325	244.364	494.1078	258.9389	525.0808	14.2935	0.3942	0.4883	255.3252	529.0015	266.3076	513.6783	15.693	0.6062	0.4913
2018-12-07 11:01:58.216	136175304	True	7	241.8036	515.8207	260.571	519.035	14.73985	232.4191	508.1477	256.6178	523.9537	13.9569	0.3941	0.4884	251.188	523.4938	264.5241	514.1165	15.5228	0.6062	0.4913
2018-12-07 11:01:58.233	136175321	True	7	241.2018	509.6232	258.6537	518.3282	14.87445	249.6305	519.1878	255.5559	523.5734	14.203	0.3943	0.4886	232.7731	500.0586	261.7516	513.0831	15.5459	0.606	0.4911
2018-12-07 11:01:58.250	136175338	True	7	242.6682	514.0468	256.9867	517.9363	14.8107	236.3793	527.6811	253.7904	523.7385	14.1942	0.3941	0.4885	248.9571	500.4125	260.183	512.134	15.4272	0.6061	0.4912
2018-12-07 11:01:58.267	136175355	True	7	240.8521	509.6904	255.3526	517.3075	15.1394	247.3872	515.1514	252.8309	523.141	14.5885	0.3942	0.4885	234.317	504.2293	257.8742	511.4738	15.6903	0.606	0.4914
2018-12-07 11:01:58.283	136175371	True	7	238.9875	515.6243	253.7423	517.0699	14.8433	242.8964	518.3936	251.7065	522.7626	14.0506	0.3942	0.4886	235.0786	512.855	255.7782	511.3772	15.636	0.606	0.4914
2018-12-07 11:01:58.300	136175388	True	7	245.5775	511.215	251.2405	516.504	14.8173	234.9618	508.0248	248.8802	521.7216	14.3078	0.3941	0.4885	256.1932	514.4053	253.6009	511.2866	15.3268	0.6062	0.4914
2018-12-07 11:01:58.317	136175405	True	7	240.9403	510.622	248.7226	515.9212	15.35355	230.5319	537.5796	246.0231	522.8073	15.4893	0.3941	0.4888	251.3487	483.6644	251.422	509.0352	15.2178	0.6061	0.4911
2018-12-07 11:01:58.333	136175421	True	7	261.1045	517.5883	247.8532	515.6436	15.6534	253.2276	539.1368	245.1423	523.5754	15.5631	0.3942	0.4889	268.9814	496.0399	250.564	507.7117	15.7437	0.6062	0.4911
2018-12-07 11:01:58.350	136175438	True	7	253.9917	510.8184	246.7429	515.1027	15.9843	236.7065	510.1332	243.387	522.8223	15.8663	0.394	0.4886	271.2769	511.5037	250.0987	507.3833	16.1023	0.6062	0.4914
2018-12-07 11:01:58.366	136175454	True	7	224.1192	509.5346	244.1323	514.3441	15.6966	208.1476	518.9853	239.9671	522.0038	15.5348	0.3938	0.4887	240.0909	500.084	248.2975	506.6843	15.8584	0.6059	0.4913
2018-12-07 11:01:58.383	136175471	True	7	237.1742	517.3683	243.7776	514.2926	15.5874	227.8151	525.7421	239.3318	522.1672	15.6782	0.394	0.4888	246.5332	508.9944	248.2234	506.418	15.4966	0.606	0.4914
2018-12-07 11:01:58.400	136175488	True	7	302.0046	506.2709	247.3011	513.5251	15.47435	283.4243	487.8867	241.8742	519.9261	15.1897	0.3949	0.4883	320.5848	524.6551	252.728	507.1243	15.759	0.607	0.4913
2018-12-07 11:01:58.417	136175505	True	7	294.053	527.4162	250.3808	514.175	15.68835	299.4974	559.6159	245.3078	522.1381	15.967	0.3951	0.4889	288.6086	495.2165	255.4538	506.2117	15.4097	0.6069	0.491
2018-12-07 11:01:58.433	136175521	True	7	327.5005	511.3841	255.2724	514.1444	15.4515	332.2673	522.2516	250.4819	522.2317	15.216	0.3953	0.4884	322.7337	500.5166	260.0629	506.0572	15.687	0.6072	0.491
2018-12-07 11:01:58.450	136175538	True	7	312.9896	517.5848	259.1786	514.2301	15.47275	296.9972	514.7454	253.6852	521.6877	15.3846	0.3951	0.4884	328.9821	520.4243	264.6719	506.7724	15.5609	0.6072	0.4912
2018-12-07 11:01:58.466	136175554	True	7	319.6581	537.7008	263.3857	515.5839	15.7656	307.3917	544.6187	257.4144	523.0345	15.5515	0.3951	0.4886	331.9246	530.7829	269.357	508.1333	15.9797	0.6072	0.4913
2018-12-07 11:01:58.483	136175571	True	7	326.859	525.9736	268.2482	516.4005	14.4391	339.7439	549.9761	263.4155	524.8776	14.6264	0.3954	0.4886	313.9742	501.971	273.0809	507.9235	14.2518	0.6071	0.491
2018-12-07 11:01:58.500	136175588	True	7	290.0721	508.5469	270.7229	516.2571	13.98735	289.7116	504.5999	266.2377	524.0146	13.9889	0.395	0.4881	290.4326	512.4939	275.2083	508.4994	13.9858	0.6069	0.491
2018-12-07 11:01:58.516	136175604	True	7	323.6865	506.2164	275.0599	515.8511	14.1288	329.1864	491.8107	271.0518	522.2415	14.266	0.3952	0.4879	318.1867	520.6221	279.0681	509.4608	13.9916	0.6071	0.491
2018-12-07 11:01:58.533	136175621	True	7	321.753	532.1669	279.2021	516.9592	14.4638	329.3894	519.9572	275.6982	521.9698	14.4777	0.3952	0.4882	314.1165	544.3765	282.7059	511.9486	14.4499	0.6071	0.4913
2018-12-07 11:01:58.550	136175638	True	7	310.9716	533.571	282.4362	517.7155	14.58685	311.0913	532.7957	279.1871	521.907	14.5517	0.3951	0.4884	310.8519	534.3463	285.6852	513.5239	14.622	0.607	0.4912
2018-12-07 11:01:58.566	136175654	True	7	308.4252	526.0636	285.4683	518.316	14.2837	323.1755	544.3589	283.3116	523.2438	14.272	0.3951	0.4885	293.675	507.7682	287.625	513.3881	14.2954	0.6069	0.4911
2018-12-07 11:01:58.583	136175671	True	7	297.8414	514.9764	287.3965	518.1113	14.13855	301.5847	527.6354	285.6179	523.3546	14.112	0.3949	0.4885	294.0982	502.3175	289.1753	512.8679	14.1651	0.6068	0.491
2018-12-07 11:01:58.599	136175687	True	7	319.7444	534.9417	290.8037	519.3298	14.0712	318.009	537.3437	289.184	524.462	13.6789	0.395	0.4886	321.4798	532.5397	292.4234	514.1978	14.4635	0.607	0.4913
2018-12-07 11:01:58.616	136175704	True	7	312.1967	517.348	293.4261	519.4664	14.13155	311.7054	527.8347	292.0536	525.172	14.1825	0.3951	0.4886	312.688	506.8614	294.7985	513.7606	14.0806	0.607	0.491
2018-12-07 11:01:58.633	136175721	True	7	327.1932	502.5234	296.8782	518.6309	14.01	327.2535	499.757	295.8148	523.9617	14.0846	0.395	0.4883	327.1328	505.2899	297.9416	513.3	13.9354	0.6071	0.4911
2018-12-07 11:01:58.649	136175737	True	7	311.4693	526.7081	299.2082	519.3049	15.2058	317.6926	530.7198	298.5814	524.4437	15.7393	0.395	0.4886	305.246	522.6963	299.8351	514.1662	14.6723	0.6069	0.4913
2018-12-07 11:01:58.666	136175754	True	7	337.3482	520.6208	302.8896	519.5325	15.4485	343.1496	526.3666	302.8537	524.5483	16.6476	0.3956	0.4884	331.5468	514.8749	302.9255	514.5168	14.2494	0.6074	0.491
2018-12-07 11:01:58.683	136175771	True	7	389.1221	517.1768	309.5204	519.5863	15.0637	378.8563	529.7758	308.9279	525.0106	15.4447	0.3965	0.4882	399.388	504.5779	310.113	514.1619	14.6827	0.6085	0.4907
2018-12-07 11:01:58.699	136175787	True	7	395.2963	513.838	316.348	519.3416	14.9006	394.413	522.5596	315.7893	524.9798	15.5296	0.3966	0.4882	396.1795	505.1164	316.9067	513.7032	14.2716	0.6085	0.4908
2018-12-07 11:01:58.716	136175804	True	7	385.2151	523.2991	322.2721	519.7053	15.2285	376.2478	535.2646	321.43	525.8248	16.0524	0.3964	0.4884	394.1825	511.3335	323.1143	513.5856	14.4046	0.6085	0.4909
2018-12-07 11:01:58.733	136175821	True	7	390.3014	553.6716	328.3359	521.8823	15.47855	384.8639	585.7977	327.3907	529.3159	16.0011	0.3966	0.4889	395.7389	521.5455	329.281	514.4485	14.956	0.6086	0.4911
2018-12-07 11:01:58.749	136175837	True	7	390.6398	516.3372	333.9312	521.7068	15.38665	377.8917	535.0494	332.3878	529.7441	16.0115	0.3966	0.4883	403.3879	497.6249	335.4746	513.6693	14.7618	0.6086	0.4909
2018-12-07 11:01:58.766	136175854	True	7	392.646	532.4643	339.5099	522.5661	15.41395	390.123	540.2642	338.0809	530.8354	15.9681	0.3967	0.4884	395.169	524.6644	340.9388	514.2971	14.8598	0.6087	0.4911
2018-12-07 11:01:58.783	136175871	True	7	378.5628	531.0986	344.3596	523.332	15.16825	383.3437	527.8819	343.4413	531.0218	15.5504	0.3967	0.4883	373.782	534.3154	345.2779	515.6422	14.7861	0.6086	0.4912
2018-12-07 11:01:58.800	136175888	True	7	396.7266	523.5784	349.8426	523.5196	15.62675	391.9951	533.5842	348.7604	531.4297	16.1597	0.3967	0.4883	401.458	513.5726	350.9248	515.6096	15.0938	0.6088	0.491
2018-12-07 11:01:58.816	136175904	True	7	405.4269	526.636	354.7761	524.0074	14.18205	399.995	543.3054	353.5905	532.8552	14.2695	0.3968	0.4883	410.8589	509.9667	355.9617	515.1597	14.0946	0.6089	0.4908
2018-12-07 11:01:58.833	136175921	True	7	379.303	544.4435	358.0463	525.2716	14.31785	386.3486	544.9033	357.1932	533.4147	14.2773	0.3966	0.4884	372.2573	543.9836	358.8994	517.1285	14.3584	0.6085	0.4912
2018-12-07 11:01:58.850	136175938	True	7	394.7316	537.0171	361.6238	526.2794	14.37985	403.6661	562.6838	361.2423	535.5199	14.3996	0.3966	0.4885	385.797	511.3504	362.0052	517.0388	14.3601	0.6085	0.4907
2018-12-07 11:01:58.866	136175954	True	7	412.7424	542.0285	366.294	527.4769	14.34525	423.8246	564.4522	366.7795	537.7779	14.4038	0.3968	0.4884	401.6601	519.6048	365.8086	517.1758	14.2867	0.6087	0.4908
2018-12-07 11:01:58.883	136175971	True	7	415.6663	535.5168	370.8586	528.0083	14.3583	422.8348	526.8339	371.9086	537.3466	14.2083	0.3968	0.4881	408.4977	544.1996	369.8087	518.6699	14.5083	0.6087	0.491
2018-12-07 11:01:58.899	136175987	True	7	416.373	531.35	375.1771	528.4296	14.3668	402.6731	526.9924	375.2133	536.8386	14.1882	0.3966	0.4881	430.0728	535.7076	375.141	520.0203	14.5454	0.6089	0.4908
2018-12-07 11:01:58.916	136176004	True	7	403.6918	539.1694	378.9825	529.5087	14.1544	424.4988	558.9745	380.2625	538.7943	14.2021	0.3968	0.4885	382.8849	519.3644	377.7025	520.2231	14.1067	0.6085	0.4908
2018-12-07 11:01:58.933	136176021	True	7	475.7556	538.3474	386.4468	530.514	14.28755	464.862	544.6818	386.9936	539.9644	14.3182	0.3976	0.4884	486.6491	532.013	385.9001	521.0638	14.2569	0.6099	0.4908
2018-12-07 11:01:58.949	136176037	True	7	490.9589	512.4752	394.6288	529.5908	14.2152	490.0482	497.346	395.0225	537.8449	14.1373	0.3981	0.4878	491.8695	527.6044	394.2352	521.3366	14.2931	0.6102	0.4909
2018-12-07 11:01:58.966	136176054	False	7	516.4706	501.6238	516.4706	501.6238	14.13955	501.9409	505.154	403.7529	535.9902	14.2217	0.3983	0.488	531.0003	498.0937	531.0003	498.0937	14.0574	0.6105	0.4908
2018-12-07 11:01:58.982	136176070	False	7	490.1472	519.6399	490.1472	519.6399	15.84505	467.9096	532.5645	410.0011	535.627	16.2668	0.398	0.4883	512.3847	506.7153	512.3847	506.7153	15.4233	0.6103	0.4909
2018-12-07 11:01:58.999	136176087	False	7	496.6335	508.524	493.3944	514.0748	15.9112	461.9465	524.2542	415.8647	534.9788	16.1493	0.3978	0.4883	531.3205	492.7938	521.8647	499.7457	15.6731	0.6104	0.4908
2018-12-07 11:01:59.016	136176104	False	7	491.7302	524.7694	492.8429	517.6454	15.7804	473.9311	528.4999	421.916	534.4551	15.7855	0.3979	0.4885	509.5294	521.0389	517.7516	506.8618	15.7753	0.6102	0.4911
2018-12-07 11:01:59.033	136176121	False	7	499.2494	503.831	494.4608	514.1676	15.61885	495.5797	496.3571	429.0323	532.1246	15.4155	0.398	0.4882	502.9191	511.3049	514.0065	508.0008	15.8222	0.6101	0.4911
2018-12-07 11:01:59.049	136176137	False	7	496.3193	514.543	494.8495	514.228	15.57905	493.6254	525.4376	435.5091	531.8865	15.6619	0.3979	0.4885	499.0132	503.6483	510.9362	507.1385	15.4962	0.61	0.4909
2018-12-07 11:01:59.066	136176154	True	7	480.1406	496.9827	492.3532	511.274	15.9398	462.5757	512.8813	439.9186	530.4867	15.8739	0.3976	0.4885	497.7055	481.0841	508.6326	502.7047	16.0057	0.61	0.4907
2018-12-07 11:01:59.083	136176171	True	7	488.6139	496.2678	491.7849	509.0169	15.72335	474.4396	503.5239	444.3944	528.6047	15.8191	0.3977	0.4884	502.7881	489.0117	507.7058	500.6445	15.6276	0.6101	0.4908
2018-12-07 11:01:59.099	136176187	True	7	537.6863	510.3517	497.7576	509.1256	16.10885	523.7177	509.6026	451.1016	527.076	15.8339	0.3983	0.4884	551.6549	511.1009	513.3782	501.9492	16.3838	0.6105	0.4911
2018-12-07 11:01:59.116	136176204	True	7	551.7599	492.9817	504.1789	507.1729	15.8387	554.7928	507.2984	459.2383	525.5409	15.8347	0.3988	0.4884	548.727	478.6649	517.5635	499.1795	15.8427	0.6108	0.4906
2018-12-07 11:01:59.133	136176221	True	7	550.9414	500.4604	509.3744	506.3705	15.9108	524.203	529.8839	465.5131	525.2487	15.9495	0.3985	0.4886	577.6798	471.037	524.1149	496.0827	15.8721	0.611	0.4905
2018-12-07 11:01:59.149	136176237	True	7	533.6619	486.3422	512.0413	504.2984	13.78745	546.6215	503.9457	472.7367	522.8449	13.6914	0.3987	0.4883	520.7021	468.7388	523.998	493.2443	13.8835	0.6105	0.4905
2018-12-07 11:01:59.166	136176254	True	7	550.9877	511.0944	515.9283	504.803	14.23455	544.1646	496.5256	479.6039	520.7559	13.7395	0.3986	0.4882	557.8108	525.6631	527.3148	496.0602	14.7296	0.6108	0.491
2018-12-07 11:01:59.182	136176270	True	7	557.9319	522.1887	519.926	506.2154	14.08855	556.7077	515.4417	486.7564	519.8052	13.7296	0.3987	0.4883	559.156	528.9357	530.3319	498.8242	14.4475	0.6108	0.491
2018-12-07 11:01:59.199	136176287	True	7	555.7104	540.1016	523.2839	508.9522	14.42755	573.3814	544.9927	494.68	520.858	14.2452	0.3988	0.4886	538.0394	535.2104	531.2704	501.8087	14.6099	0.6107	0.491
2018-12-07 11:01:59.216	136176304	True	7	546.636	500.4722	525.5781	508.326	13.82035	553.2643	490.8306	500.9502	518.6401	13.4712	0.3987	0.488	540.0077	510.1139	532.2528	502.5417	14.1695	0.6108	0.4906
2018-12-07 11:01:59.232	136176320	True	7	554.8112	517.1273	528.253	509.0035	13.95355	546.8878	506.9165	506.4026	517.3314	13.8519	0.3987	0.4881	562.7346	527.3381	534.8321	504.5004	14.0552	0.611	0.4908
2018-12-07 11:01:59.249	136176337	True	7	552.7993	521.0411	530.5382	509.9118	14.21195	542.3259	502.4403	511.4174	515.8142	13.8471	0.3986	0.488	563.2726	539.6418	537.2271	507.1909	14.5768	0.611	0.4909
2018-12-07 11:01:59.266	136176354	True	7	539.5669	517.7869	531.7001	510.5298	14.10495	550.6326	524.9923	516.3684	515.5176	13.8406	0.3988	0.4882	528.5011	510.5814	537.0035	507.6607	14.3693	0.6107	0.4907
2018-12-07 11:01:59.282	136176370	True	7	541.2623	519.8781	532.8578	511.2484	13.73425	544.4395	515.6625	520.3785	514.7441	13.3776	0.3987	0.4882	538.0851	524.0936	537.4092	509.0016	14.0909	0.6108	0.4909
2018-12-07 11:01:59.299	136176387	True	7	554.3402	507.6582	534.7645	511.1175	14.13405	555.2728	513.8115	524.7618	514.4179	14.1287	0.3988	0.4882	553.4076	501.5049	538.7698	508.7641	14.1394	0.6109	0.4906
2018-12-07 11:01:59.315	136176403	True	7	568.0094	503.8623	537.4063	510.7416	14.2069	575.0292	487.6138	530.2888	512.5524	13.696	0.3989	0.4879	560.9895	520.1108	540.519	509.7154	14.7178	0.6109	0.4908
2018-12-07 11:01:59.332	136176420	True	7	550.022	500.6582	538.7446	510.173	14.22575	545.6567	512.795	533.4653	511.8484	13.9386	0.3986	0.4882	554.3873	488.5214	541.7408	508.6138	14.5129	0.6109	0.4905
2018-12-07 11:01:59.349	136176437	True	7	552.7031	492.7761	540.1373	509.1321	13.915	555.3458	491.8722	536.4507	510.15	13.3427	0.3988	0.488	550.0605	493.6799	542.6086	507.8515	14.4873	0.6108	0.4905
2018-12-07 11:01:59.365	136176453	True	7	557.177	507.3521	541.6931	509.0102	14.1164	564.6205	508.0411	539.4741	510.0644	13.857	0.3987	0.4882	549.7335	506.6632	543.3859	507.887	14.3758	0.6108	0.4905
2018-12-07 11:01:59.382	136176470	True	7	545.0652	516.3545	542.4106	509.4318	14.38105	546.6674	532.5498	541.1002	511.3489	13.9658	0.3986	0.4885	543.463	500.1591	543.7209	507.5147	14.7963	0.6107	0.4905
2018-12-07 11:01:59.399	136176487	True	7	569.3977	514.7937	545.1509	509.6283	14.25265	580.4642	515.742	545.018	511.292	13.7241	0.3989	0.4883	558.3312	513.8454	545.2839	507.9647	14.7812	0.6109	0.4908
2018-12-07 11:01:59.415	136176503	True	7	552.9323	488.1241	546.674	508.3706	13.9453	577.7258	499.9308	548.6382	510.4273	13.5487	0.3989	0.4881	528.1389	476.3174	544.7098	506.3141	14.3419	0.6107	0.4905
2018-12-07 11:01:59.432	136176520	True	7	556.4729	507.0453	548.3334	508.0493	14.33665	581.0385	509.9305	552.0967	510.1378	14.2654	0.3989	0.4883	531.9072	504.1602	544.57	505.9608	14.4079	0.6107	0.4909
2018-12-07 11:01:59.449	136176537	True	7	548.3719	518.1281	549.2753	508.6751	14.36985	542.1318	543.8198	552.7583	512.3091	14.0266	0.3987	0.4888	554.612	492.4364	545.7922	505.0411	14.7131	0.6109	0.4908
2018-12-07 11:01:59.465	136176553	True	7	539.8055	505.5784	549.6176	508.4079	14.35735	542.7518	524.3347	553.3259	512.932	13.8543	0.3987	0.4886	536.8591	486.8221	545.9091	503.8841	14.8604	0.6108	0.4908
2018-12-07 11:01:59.482	136176570	True	7	564.4797	484.0839	551.524	507.0715	14.2497	567.9066	480.2222	555.6369	511.0718	13.144	0.3988	0.4881	561.0529	487.9456	547.4109	503.0713	15.3554	0.611	0.4909
2018-12-07 11:01:59.499	136176587	True	7	558.8604	493.6774	552.8568	506.3063	14.5128	557.5923	488.098	556.9985	509.7961	13.3972	0.3988	0.4882	560.1284	499.2569	548.7151	502.8165	15.6284	0.6109	0.491
2018-12-07 11:01:59.515	136176603	True	7	480.0347	501.6905	548.7414	505.8436	14.9398	485.265	501.4212	553.2561	509.2373	14.0944	0.3977	0.4885	474.8043	501.9598	544.2265	502.45	15.7852	0.6097	0.4912
2018-12-07 11:01:59.532	136176620	False	7	348.8654	513.9854	348.8654	513.9854	15.13315	340.7755	522.2599	340.7755	522.2599	14.3645	0.3954	0.4889	356.9552	505.7108	356.9552	505.7108	15.9018	0.6076	0.4912
2018-12-07 11:01:59.549	136176637	False	7	338.6448	512.8854	338.6448	512.8854	14.8468	348.8671	525.0317	348.8671	525.0317	14.141	0.3952	0.4888	328.4224	500.7391	328.4224	500.7391	15.5526	0.6068	0.4911
2018-12-07 11:01:59.565	136176653	False	7	326.0717	525.0418	332.3502	518.9713	14.7268	342.0248	536.3258	345.4416	530.6859	13.9196	0.3952	0.489	310.1184	513.7578	319.2588	507.2567	15.534	0.6067	0.4915
2018-12-07 11:01:59.582	136176670	False	7	331.3635	513.3218	332.0092	517.0905	14.9318	333.5927	520.2039	341.4694	527.1867	14.242	0.3951	0.4888	329.1343	506.4398	322.5491	506.9944	15.6216	0.6068	0.4913
2018-12-07 11:01:59.599	136176687	False	7	337.0532	523.3517	333.2723	518.6703	14.8562	347.0203	529.6292	342.8501	527.7966	14.2601	0.3952	0.4889	327.0861	517.0743	323.6945	509.544	15.4523	0.6069	0.4913
2018-12-07 11:01:59.615	136176703	False	7	329.9019	502.257	332.5884	515.3472	15.1134	321.719	520.8846	338.5523	526.3917	13.974	0.395	0.4888	338.0849	483.6293	326.6245	504.3028	16.2528	0.607	0.491
2018-12-07 11:01:59.632	136176720	True	7	336.6758	517.564	333.2802	515.7055	14.9844	341.0779	511.8557	338.9414	523.8996	14.2928	0.3951	0.4886	332.2736	523.2723	327.6191	507.5116	15.676	0.6071	0.4914
2018-12-07 11:01:59.648	136176736	True	7	310.5084	517.0568	329.9222	515.8921	16.18335	298.5045	523.4831	332.9422	523.8005	16.4614	0.3947	0.4887	322.5123	510.6304	326.9021	507.9837	15.9053	0.607	0.4912
2018-12-07 11:01:59.665	136176753	True	7	324.9663	530.7571	329.2337	517.8247	15.9741	331.0276	537.433	332.5876	525.5473	16.1308	0.3951	0.4889	318.905	524.0811	325.8798	510.1021	15.8174	0.607	0.4915
2018-12-07 11:01:59.682	136176770	True	7	332.3115	505.2723	329.5491	516.3716	15.84055	325.3817	511.1217	331.6446	523.8497	16.3402	0.395	0.4887	339.2412	499.4229	327.4535	508.8935	15.3409	0.6072	0.4912
2018-12-07 11:01:59.698	136176786	True	7	317.7374	515.6462	328.2468	516.2878	15.82965	322.5515	529.1309	330.5689	524.3851	15.9204	0.395	0.4889	312.9234	502.1615	325.9247	508.1907	15.7389	0.607	0.4912
2018-12-07 11:01:59.715	136176803	True	7	245.3943	497.5154	319.9832	514.4214	15.75945	236.2611	516.0104	321.1183	523.5388	16.1725	0.394	0.4887	254.5276	479.0203	318.8481	505.304	15.3464	0.6061	0.4911
2018-12-07 11:01:59.732	136176820	True	7	284.8255	520.7882	316.504	514.9619	15.85645	280.3792	528.8186	317.052	523.9932	16.017	0.3942	0.4889	289.2719	512.7579	315.9559	505.9305	15.6959	0.6062	0.4913
2018-12-07 11:01:59.748	136176836	True	7	265.4842	498.2368	311.7838	513.481	16.2526	245.0441	514.5115	310.4331	523.1522	16.229	0.3939	0.4888	285.9242	481.9622	313.1345	503.8097	16.2762	0.6061	0.4909
2018-12-07 11:01:59.765	136176853	True	7	273.8605	536.707	308.283	515.324	16.0777	266.5367	566.8549	306.3237	526.705	16.4396	0.3941	0.4893	281.1843	506.5592	310.2424	503.9431	15.7158	0.6061	0.4912
2018-12-07 11:01:59.782	136176870	True	7	247.8	508.3063	303.1066	514.7689	16.03615	236.9274	520.2202	300.3281	526.265	16.3668	0.3938	0.4888	258.6726	496.3924	305.8852	503.2727	15.7055	0.606	0.491
2018-12-07 11:01:59.798	136176886	True	7	265.5618	524.371	299.7404	515.4672	15.7917	247.9997	568.6176	295.7213	529.488	16.1925	0.3939	0.4893	283.124	480.1244	303.7596	501.4464	15.3909	0.6061	0.4908
2018-12-07 11:01:59.815	136176903	True	7	269.7104	524.6906	296.9734	516.1364	14.21245	279.7834	516.6843	293.8138	528.7125	13.9792	0.3942	0.4887	259.6373	532.6968	300.1329	503.5604	14.4457	0.606	0.4914
2018-12-07 11:01:59.831	136176919	True	7	266.5445	515.1047	294.223	516.0916	14.2844	275.4428	508.4541	291.7943	527.408	14.242	0.3942	0.4886	257.6463	521.7553	296.6517	504.7751	14.3268	0.606	0.4913
2018-12-07 11:01:59.848	136176936	True	7	256.0652	520.5223	290.9855	516.4152	14.4142	271.0753	527.6267	289.6671	527.4739	14.4303	0.3941	0.4887	241.0551	513.4178	292.3038	505.3565	14.3981	0.6058	0.4912
2018-12-07 11:01:59.865	136176953	True	7	271.719	535.1142	289.0158	517.6816	14.54745	280.1222	538.9312	288.3204	528.2761	14.5951	0.3941	0.4887	263.3157	531.2972	289.7112	507.087	14.4998	0.606	0.4913
2018-12-07 11:01:59.881	136176969	True	7	264.063	508.6202	286.7159	517.1788	14.1347	273.3406	513.2158	286.675	527.3789	14.3151	0.3941	0.4885	254.7855	504.0245	286.7566	506.9787	13.9543	0.6059	0.491
